ZIP,INSAGNT1,BKCLASS,CNTRYNAB,ZIPBR,CHRTAGNT,MSABR,UNINUMBR,STNAME,SIMS_ESTABLISHED_DATE,YEAR,CHRTAGNN,BRSERTYP,STNUMBR,SIMS_DESCRIPTION,FDICDBS,DOCKET,CNTRYNA,NAMEHCR,UNIT,OCCDIST,DEPSUM,DEPDOM,ESCROW,CITY2BR,HCTMULT,INSURED,SIMS_PROJECTION,BRCENM,CHARTER,BKMO,CONSOLD,DIVISIONB,ADDRESS,CSABR,DEPSUMBR,RSSDHCR,CNTYNUMB,CERT,SIMS_LATITUDE,STALP,SPECGRP,CALL,DENOVO,FDICNAME,RSSDID,NAMEBR,METROBR,NECNAMB,CNTYNAMB,SPECDESC,OCCNAME,NECTABR,SIMS_ACQUIRED_DATE,MICROBR,BRNUM,CB,STALPBR,USA,STNAMEBR,FED,REGAGNT,FEDNAME,ASSET,INSBRTS,PLACENUM,ADDRESBR,SIMS_LONGITUDE,INSBRDD,CITYHCR,STCNTY,CSANAMBR,CITY,CLCODE,STCNTYBR,CBSA_DIV_NAMB,MSANAMB,NAMEFULL,CITYBR,STALPHCR,ID
60603,DIF,N,United States,53588,OCC,0,9452,Illinois,01/29/1914,2022,Comptroller of the Currency,11,55,S03,9,0,Canada,BANK OF MONTREAL,0,6,0,133328752,,Spring Green,MULT,CB,0,,FED,0,,0,111 W Monroe St,357,85379,1231333,111,16571,43.176851,IL,4,CALL,0,Chicago,75633,Spring Green Branch,0,,Sauk,COMMERCIAL LENDING,Large Bank,0,07/05/2011,1,556,,WI,1,Wisconsin,7,OCC,Chicago,163203086,,0,209 East Jefferson Street,-90.066449,,MONTREAL,17031,"Madison-Janesville-Beloit, WI",Chicago,3,55111,,,Bmo Harris Bank National Association,Spring Green,,2022_16571_556
60603,DIF,N,United States,53583,OCC,0,8106,Illinois,09/10/1913,2022,Comptroller of the Currency,11,55,S01,9,0,Canada,BANK OF MONTREAL,0,6,0,133328752,,Sauk City,MULT,CB,0,,FED,0,,0,111 W Monroe St,357,137063,1231333,111,16571,43.274148,IL,4,CALL,0,Chicago,75633,Sauk Prairie Branch,0,,Sauk,COMMERCIAL LENDING,Large Bank,0,07/05/2011,1,558,,WI,1,Wisconsin,7,OCC,Chicago,163203086,,0,615 Water Street,-89.720841,,MONTREAL,17031,"Madison-Janesville-Beloit, WI",Chicago,3,55111,,,Bmo Harris Bank National Association,Sauk City,,2022_16571_558
60603,DIF,N,United States,53533,OCC,31540,10049,Illinois,06/01/1896,2022,Comptroller of the Currency,11,55,S03,9,0,Canada,BANK OF MONTREAL,0,6,0,133328752,,Dodgeville,MULT,CB,0,,FED,0,,0,111 W Monroe St,357,62890,1231333,49,16571,42.96265,IL,4,CALL,0,Chicago,75633,Dodgeville Branch,1,,Iowa,COMMERCIAL LENDING,Large Bank,0,07/05/2011,0,560,,WI,1,Wisconsin,7,OCC,Chicago,163203086,,0,302 North Iowa Street,-90.130558,,MONTREAL,17031,"Madison-Janesville-Beloit, WI",Chicago,3,55049,,"Madison, WI",Bmo Harris Bank National Association,Dodgeville,,2022_16571_560
60603,DIF,N,United States,53813,OCC,0,7840,Illinois,01/12/1931,2022,Comptroller of the Currency,11,55,S03,9,0,Canada,BANK OF MONTREAL,0,6,0,133328752,,Lancaster,MULT,CB,0,,FED,0,,0,111 W Monroe St,0,50554,1231333,43,16571,42.8479,IL,4,CALL,0,Chicago,75633,Lancaster Branch,0,,Grant,COMMERCIAL LENDING,Large Bank,0,07/05/2011,1,562,,WI,1,Wisconsin,7,OCC,Chicago,163203086,,0,237 West Maple Street,-90.712367,,MONTREAL,17031,,Chicago,3,55043,,,Bmo Harris Bank National Association,Lancaster,,2022_16571_562
60603,DIF,N,United States,53597,OCC,31540,357012,Illinois,04/03/2000,2022,Comptroller of the Currency,11,55,S01,9,0,Canada,BANK OF MONTREAL,0,6,0,133328752,,Waunakee,MULT,CB,0,,FED,0,,0,111 W Monroe St,357,45182,1231333,25,16571,43.192796,IL,4,CALL,0,Chicago,75633,Waunakee Branch,1,,Dane,COMMERCIAL LENDING,Large Bank,0,07/05/2011,0,563,,WI,1,Wisconsin,7,OCC,Chicago,163203086,,0,220 N. Century Avenue,-89.461652,,MONTREAL,17031,"Madison-Janesville-Beloit, WI",Chicago,3,55025,,"Madison, WI",Bmo Harris Bank National Association,Waunakee,,2022_16571_563
60603,DIF,N,United States,54650,OCC,29100,13601,Illinois,04/08/1968,2022,Comptroller of the Currency,11,55,S01,9,0,Canada,BANK OF MONTREAL,0,6,0,133328752,,Onalaska,MULT,CB,0,,FED,0,,0,111 W Monroe St,0,55253,1231333,63,16571,43.884422,IL,4,CALL,0,Chicago,75633,Onalaska Branch,1,,La Crosse,COMMERCIAL LENDING,Large Bank,0,07/05/2011,0,565,,WI,1,Wisconsin,7,OCC,Chicago,163203086,,0,1145 Main Street,-91.221473,,MONTREAL,17031,,Chicago,3,55063,,"La Crosse-Onalaska, WI-MN",Bmo Harris Bank National Association,Onalaska,,2022_16571_565
60603,DIF,N,United States,54602,OCC,29100,16412,Illinois,05/09/1981,2022,Comptroller of the Currency,11,55,S11,9,0,Canada,BANK OF MONTREAL,0,6,0,133328752,,La Crosse,MULT,CB,0,,FED,0,,0,111 W Monroe St,0,71703,1231333,63,16571,43.841394,IL,4,CALL,0,Chicago,75633,La Crosse - Rose Branch,1,,La Crosse,COMMERCIAL LENDING,Large Bank,0,07/05/2011,0,566,,WI,1,Wisconsin,7,OCC,Chicago,163203086,,0,1300 Rose Street,-91.24808,,MONTREAL,17031,,Chicago,3,55063,,"La Crosse-Onalaska, WI-MN",Bmo Harris Bank National Association,La Crosse,,2022_16571_566
60603,DIF,N,United States,53012,OCC,33340,361401,Illinois,04/01/2001,2022,Comptroller of the Currency,11,55,S09,9,0,Canada,BANK OF MONTREAL,0,6,0,133328752,,Cedarburg,MULT,CB,0,,FED,0,,0,111 W Monroe St,376,96480,1231333,89,16571,43.284058,IL,4,CALL,0,Chicago,75633,Cedarburg Branch,1,,Ozaukee,COMMERCIAL LENDING,Large Bank,0,07/05/2011,0,567,,WI,1,Wisconsin,7,OCC,Chicago,163203086,,0,W62 N209 Washington Avenue,-87.987039,,MONTREAL,17031,"Milwaukee-Racine-Waukesha, WI",Chicago,3,55089,,"Milwaukee-Waukesha, WI",Bmo Harris Bank National Association,Cedarburg,,2022_16571_567
60603,DIF,N,United States,53144,OCC,16980,362066,Illinois,11/01/2000,2022,Comptroller of the Currency,11,55,S01,9,0,Canada,BANK OF MONTREAL,0,6,0,133328752,,Kenosha,MULT,CB,0,,FED,0,,29404,111 W Monroe St,176,101407,1231333,59,16571,42.588307,IL,4,CALL,0,Chicago,75633,52nd Street Branch,1,,Kenosha,COMMERCIAL LENDING,Large Bank,0,07/05/2011,0,568,,WI,1,Wisconsin,7,OCC,Chicago,163203086,,0,4235 52nd Street,-87.860146,,MONTREAL,17031,"Chicago-Naperville, IL-IN-WI",Chicago,3,55059,"Lake County-Kenosha County, IL-WI","Chicago-Naperville-Elgin, IL-IN-WI",Bmo Harris Bank National Association,Kenosha,,2022_16571_568
60603,DIF,N,United States,53158,OCC,16980,363739,Illinois,06/03/2002,2022,Comptroller of the Currency,11,55,S01,9,0,Canada,BANK OF MONTREAL,0,6,0,133328752,,Pleasant Prairie,MULT,CB,0,,FED,0,,29404,111 W Monroe St,176,83163,1231333,59,16571,42.565557,IL,4,CALL,0,Chicago,75633,Prairie Ridge,1,,Kenosha,COMMERCIAL LENDING,Large Bank,0,07/05/2011,0,573,,WI,1,Wisconsin,7,OCC,Chicago,163203086,,0,9066 76th Street,-87.917402,,MONTREAL,17031,"Chicago-Naperville, IL-IN-WI",Chicago,3,55059,"Lake County-Kenosha County, IL-WI","Chicago-Naperville-Elgin, IL-IN-WI",Bmo Harris Bank National Association,Pleasant Prairie,,2022_16571_573
60603,DIF,N,United States,53202,OCC,33340,430555,Illinois,07/01/2003,2022,Comptroller of the Currency,29,55,M,9,0,Canada,BANK OF MONTREAL,0,6,0,133328752,,Milwaukee,MULT,CB,100,C,FED,0,379,0,111 W Monroe St,376,0,1231333,79,16571,43.05389,IL,4,CALL,0,Chicago,75633,St John's Tower Branch,1,,Milwaukee,COMMERCIAL LENDING,Large Bank,0,07/05/2011,0,603,,WI,1,Wisconsin,7,OCC,Chicago,163203086,,0,1840 North Prospect Avenue,-87.88969,,MONTREAL,17031,"Milwaukee-Racine-Waukesha, WI",Chicago,3,55079,,"Milwaukee-Waukesha, WI",Bmo Harris Bank National Association,Milwaukee,,2022_16571_603
60603,DIF,N,United States,54703,OCC,20740,430560,Illinois,07/01/2003,2022,Comptroller of the Currency,23,55,POINTADDRESS,9,0,Canada,BANK OF MONTREAL,0,6,0,133328752,,Eau Claire,MULT,CB,100,C,FED,0,528,0,111 W Monroe St,232,0,1231333,35,16571,44.802195,IL,4,CALL,0,Chicago,75633,Eau Claire Drive Up Branch,1,,Eau Claire,COMMERCIAL LENDING,Large Bank,0,07/05/2011,0,607,,WI,1,Wisconsin,7,OCC,Chicago,163203086,,0,228 Water Street,-91.504863,,MONTREAL,17031,"Eau Claire-Menomonie, WI",Chicago,3,55035,,"Eau Claire, WI",Bmo Harris Bank National Association,Eau Claire,,2022_16571_607
60603,DIF,N,United States,54915,OCC,11540,430561,Illinois,12/22/2003,2022,Comptroller of the Currency,11,55,M,9,0,Canada,BANK OF MONTREAL,0,6,0,133328752,,Appleton,MULT,CB,100,,FED,0,,0,111 W Monroe St,118,89923,1231333,15,16571,44.243849,IL,4,CALL,0,Chicago,75633,Darboy Branch,1,,Calumet,COMMERCIAL LENDING,Large Bank,0,07/05/2011,0,608,,WI,1,Wisconsin,7,OCC,Chicago,163203086,,0,3901 E Calumet Street,-88.365358,,MONTREAL,17031,"Appleton-Oshkosh-Neenah, WI",Chicago,3,55015,,"Appleton, WI",Bmo Harris Bank National Association,Appleton,,2022_16571_608
60603,DIF,N,United States,54311,OCC,24580,438931,Illinois,01/10/2005,2022,Comptroller of the Currency,11,55,S01,9,0,Canada,BANK OF MONTREAL,0,6,0,133328752,,Green Bay,MULT,CB,0,,FED,0,,0,111 W Monroe St,267,77024,1231333,9,16571,44.462675,IL,4,CALL,0,Chicago,75633,Bellevue Branch,1,,Brown,COMMERCIAL LENDING,Large Bank,0,07/05/2011,0,613,,WI,1,Wisconsin,7,OCC,Chicago,163203086,,0,2042 Lime Kiln Road,-87.982524,,MONTREAL,17031,"Green Bay-Shawano, WI",Chicago,3,55009,,"Green Bay, WI",Bmo Harris Bank National Association,Green Bay,,2022_16571_613
60603,DIF,N,United States,54016,OCC,33460,446124,Illinois,11/30/2005,2022,Comptroller of the Currency,11,55,S01,9,0,Canada,BANK OF MONTREAL,0,6,0,133328752,,Hudson,MULT,CB,0,,FED,0,,0,111 W Monroe St,378,37144,1231333,109,16571,44.953395,IL,4,CALL,0,Chicago,75633,Hudson Branch,1,,St. Croix,COMMERCIAL LENDING,Large Bank,0,07/05/2011,0,624,,WI,1,Wisconsin,7,OCC,Chicago,163203086,,0,2417 Monetary Boulevard,-92.723654,,MONTREAL,17031,"Minneapolis-St. Paul, MN-WI",Chicago,3,55109,,"Minneapolis-St. Paul-Bloomington, MN-WI",Bmo Harris Bank National Association,Hudson,,2022_16571_624
60603,DIF,N,United States,53080,OCC,33340,449801,Illinois,01/17/2006,2022,Comptroller of the Currency,11,55,S03,9,0,Canada,BANK OF MONTREAL,0,6,0,133328752,,Saukville,MULT,CB,0,,FED,0,,0,111 W Monroe St,376,60399,1231333,89,16571,43.384799,IL,4,CALL,0,Chicago,75633,Saukville Branch,1,,Ozaukee,COMMERCIAL LENDING,Large Bank,0,07/05/2011,0,627,,WI,1,Wisconsin,7,OCC,Chicago,163203086,,0,859 East Green Bay Avenue,-87.923257,,MONTREAL,17031,"Milwaukee-Racine-Waukesha, WI",Chicago,3,55089,,"Milwaukee-Waukesha, WI",Bmo Harris Bank National Association,Saukville,,2022_16571_627
60603,DIF,N,United States,53150,OCC,33340,449827,Illinois,03/06/2006,2022,Comptroller of the Currency,11,55,S09,9,0,Canada,BANK OF MONTREAL,0,6,0,133328752,,Muskego,MULT,CB,0,,FED,0,,0,111 W Monroe St,376,149175,1231333,133,16571,42.918736,IL,4,CALL,0,Chicago,75633,Muskego Branch,1,,Waukesha,COMMERCIAL LENDING,Large Bank,0,07/05/2011,0,628,,WI,1,Wisconsin,7,OCC,Chicago,163203086,,0,S69 W15563 Janesville Road,-88.108957,,MONTREAL,17031,"Milwaukee-Racine-Waukesha, WI",Chicago,3,55133,,"Milwaukee-Waukesha, WI",Bmo Harris Bank National Association,Muskego,,2022_16571_628
60603,DIF,N,United States,54467,OCC,0,454553,Illinois,08/14/2006,2022,Comptroller of the Currency,11,55,M,9,0,Canada,BANK OF MONTREAL,0,6,0,133328752,,Plover,MULT,CB,100,,FED,0,,0,111 W Monroe St,554,50686,1231333,97,16571,44.431609,IL,4,CALL,0,Chicago,75633,Crossroads Commons Branch,0,,Portage,COMMERCIAL LENDING,Large Bank,0,07/05/2011,1,662,,WI,1,Wisconsin,7,OCC,Chicago,163203086,,0,1200 Commerce Place,-89.536935,,MONTREAL,17031,"Wausau-Stevens Point-Wisconsin Rapids, WI",Chicago,3,55097,,,Bmo Harris Bank National Association,Plover,,2022_16571_662
60603,DIF,N,United States,53546,OCC,27500,466630,Illinois,03/12/2007,2022,Comptroller of the Currency,11,55,STREETADDRESS,9,0,Canada,BANK OF MONTREAL,0,6,0,133328752,,Janesville,MULT,CB,100,,FED,0,,0,111 W Monroe St,357,95899,1231333,105,16571,42.733476,IL,4,CALL,0,Chicago,75633,Milton Avenue Branch,1,,Rock,COMMERCIAL LENDING,Large Bank,0,07/05/2011,0,686,,WI,1,Wisconsin,7,OCC,Chicago,163203086,,0,4323 Milton Avenue Suite 100,-88.987388,,MONTREAL,17031,"Madison-Janesville-Beloit, WI",Chicago,3,55105,,"Janesville-Beloit, WI",Bmo Harris Bank National Association,Janesville,,2022_16571_686
60603,DIF,N,United States,53965,OCC,31540,485225,Illinois,01/12/2009,2022,Comptroller of the Currency,11,55,S01,9,0,Canada,BANK OF MONTREAL,0,6,0,133328752,,Wisconsin Dells,MULT,CB,0,,FED,0,,0,111 W Monroe St,357,35984,1231333,21,16571,43.627334,IL,4,CALL,0,Chicago,75633,Wisconsin Dells Branch,1,,Columbia,COMMERCIAL LENDING,Large Bank,0,07/05/2011,0,735,,WI,1,Wisconsin,7,OCC,Chicago,163203086,,0,501 Broadway Street,-89.77072,,MONTREAL,17031,"Madison-Janesville-Beloit, WI",Chicago,3,55021,,"Madison, WI",Bmo Harris Bank National Association,Wisconsin Dells,,2022_16571_735
60603,DIF,N,United States,54568,OCC,0,489691,Illinois,12/15/2008,2022,Comptroller of the Currency,11,55,STREETNAME,9,0,Canada,BANK OF MONTREAL,0,6,0,133328752,,Woodruff,MULT,CB,100,,FED,0,,0,111 W Monroe St,0,95386,1231333,85,16571,45.893433,IL,4,CALL,0,Chicago,75633,Woodruff Branch,0,,Oneida,COMMERCIAL LENDING,Large Bank,0,07/05/2011,0,741,,WI,1,Wisconsin,7,OCC,Chicago,163203086,,0,300 Margaret Street,-89.698282,,MONTREAL,17031,,Chicago,3,55085,,,Bmo Harris Bank National Association,Woodruff,,2022_16571_741
60603,DIF,N,United States,54403,OCC,48140,510732,Illinois,07/01/2009,2022,Comptroller of the Currency,11,55,M,9,0,Canada,BANK OF MONTREAL,0,6,0,133328752,,Wausau,MULT,CB,100,N,FED,0,,0,111 W Monroe St,554,0,1231333,73,16571,44.960817,IL,4,CALL,0,Chicago,75633,Dudley Tower Branch,1,,Marathon,COMMERCIAL LENDING,Large Bank,0,07/05/2011,0,766,,WI,1,Wisconsin,7,OCC,Chicago,163203086,,0,"500 North 1st Street, Suite 6500",-89.630198,,MONTREAL,17031,"Wausau-Stevens Point-Wisconsin Rapids, WI",Chicago,3,55073,,"Wausau-Weston, WI",Bmo Harris Bank National Association,Wausau,,2022_16571_766
60603,DIF,N,United States,53105,OCC,39540,513858,Illinois,10/25/2010,2022,Comptroller of the Currency,11,55,M,9,0,Canada,BANK OF MONTREAL,0,6,0,133328752,,Burlington,MULT,CB,100,,FED,0,,0,111 W Monroe St,376,96328,1231333,101,16571,42.690415,IL,4,CALL,0,Chicago,75633,"Milwaukee Avenue, Burlington Branch",1,,Racine,COMMERCIAL LENDING,Large Bank,0,07/05/2011,0,768,,WI,1,Wisconsin,7,OCC,Chicago,163203086,,0,1000 Milwaukee Avenue,-88.267355,,MONTREAL,17031,"Milwaukee-Racine-Waukesha, WI",Chicago,3,55101,,"Racine, WI",Bmo Harris Bank National Association,Burlington,,2022_16571_768
60603,DIF,N,United States,53202,OCC,33340,61745,Illinois,03/18/1998,2022,Comptroller of the Currency,11,55,S03,9,0,Canada,BANK OF MONTREAL,0,6,0,133328752,,Milwaukee,MULT,CB,0,,FED,0,,0,111 W Monroe St,376,842833,1231333,79,16571,43.041763,IL,4,CALL,0,Chicago,75633,M&i Trust Company Branch,1,,Milwaukee,COMMERCIAL LENDING,Large Bank,0,09/01/2012,0,770,,WI,1,Wisconsin,7,OCC,Chicago,163203086,,0,111 East Kilbourn Avenue,-87.911869,,MONTREAL,17031,"Milwaukee-Racine-Waukesha, WI",Chicago,3,55079,,"Milwaukee-Waukesha, WI",Bmo Harris Bank National Association,Milwaukee,,2022_16571_770
54022,DIF,NM,United States,54022,STATE,33460,10939,Wisconsin,10/03/1949,2022,State Agency,11,55,EXACT,9,0,United States,"RIVER FALLS BANCSHARES, INC.",1,3,111753,111753,,River Falls,ONE,CB,100,M,STATE,1,,0,124 S 2nd St,378,111753,2519805,93,16840,44.857278,WI,5,CALL,0,Chicago,955753,River Falls State Bank,1,,Pierce,MORTGAGE LENDING,Central,0,,0,0,,WI,1,Wisconsin,9,FDIC,Minneapolis,124411,,0,124 S 2nd St,-92.624572,,RIVER FALLS,55093,"Minneapolis-St. Paul, MN-WI",River Falls,21,55093,,"Minneapolis-St. Paul-Bloomington, MN-WI",River Falls State Bank,River Falls,WI,2022_16840_0
54476,DIF,NM,United States,54476,STATE,48140,11171,Wisconsin,07/14/1952,2022,State Agency,11,55,EXACT,9,15900,United States,"BOSSHARD BANCO, LTD.",0,3,190981,190981,,Schofield,MULT,CB,100,M,STATE,1,,0,962 Grand Ave,554,120061,1124163,73,17128,44.918579,WI,4,CALL,0,Chicago,1016941,Intercity State Bank,1,,Marathon,COMMERCIAL LENDING,Central,0,,0,0,,WI,1,Wisconsin,7,FDIC,Chicago,246898,,0,962 Grand Ave,-89.613115,,LA CROSSE,55073,"Wausau-Stevens Point-Wisconsin Rapids, WI",Schofield,21,55073,,"Wausau-Weston, WI",Intercity State Bank,Schofield,WI,2022_17128_0
54476,DIF,NM,United States,54476,STATE,48140,240623,Wisconsin,11/05/1990,2022,State Agency,11,55,M,9,15900,United States,"BOSSHARD BANCO, LTD.",0,3,0,190981,,Schofield,MULT,CB,US_Streets,,STATE,0,,0,962 Grand Ave,554,57330,1124163,73,17128,44.906402,WI,4,CALL,0,Chicago,1016941,Schofield Branch,1,,Marathon,COMMERCIAL LENDING,Central,0,,0,1,,WI,1,Wisconsin,7,FDIC,Chicago,246898,,0,2900 Schofield Avenue,-89.587754,,LA CROSSE,55073,"Wausau-Stevens Point-Wisconsin Rapids, WI",Schofield,21,55073,,"Wausau-Weston, WI",Intercity State Bank,Schofield,WI,2022_17128_1
54476,DIF,NM,United States,54401,STATE,48140,478958,Wisconsin,10/01/2007,2022,State Agency,11,55,EXACT,9,15900,United States,"BOSSHARD BANCO, LTD.",0,3,0,190981,,Wausau,MULT,CB,100,,STATE,0,,0,962 Grand Ave,554,13590,1124163,73,17128,44.955845,WI,4,CALL,0,Chicago,1016941,Wausau Office Branch,1,,Marathon,COMMERCIAL LENDING,Central,0,,0,2,,WI,1,Wisconsin,7,FDIC,Chicago,246898,,0,3600 Stewart Ave,-89.681334,,LA CROSSE,55073,"Wausau-Stevens Point-Wisconsin Rapids, WI",Schofield,21,55073,,"Wausau-Weston, WI",Intercity State Bank,Wausau,WI,2022_17128_2
54868,DIF,NM,United States,54868,STATE,0,11198,Wisconsin,01/02/1953,2022,State Agency,11,55,EXACT,9,10201,United States,"DAIRY STATE BANCORP, INC.",0,3,625215,625215,,Rice Lake,ONE,CB,100,M,STATE,1,,0,16 S Main St,0,284637,1126121,5,17162,45.501065,WI,7,CALL,0,Chicago,57451,Dairy State Bank,0,,Barron,OTHER < $1 BILLION,Central,0,,0,0,,WI,1,Wisconsin,9,FDIC,Minneapolis,709725,,0,16 S Main St,-91.733829,,RICE LAKE,55005,,Rice Lake,21,55005,,,Dairy State Bank,Rice Lake,WI,2022_17162_0
54868,DIF,NM,United States,54817,STATE,0,1618,Wisconsin,05/07/1919,2022,State Agency,11,55,M,9,10201,United States,"DAIRY STATE BANCORP, INC.",0,3,0,625215,,Birchwood,ONE,CB,US_Streets,,STATE,0,,0,16 S Main St,0,43662,1126121,129,17162,45.655221,WI,7,CALL,0,Chicago,57451,Birchwood Branch,0,,Washburn,OTHER < $1 BILLION,Central,0,07/15/1987,0,1,,WI,1,Wisconsin,9,FDIC,Minneapolis,709725,,0,124 N. Main Street,-91.555752,,RICE LAKE,55005,,Rice Lake,21,55129,,,Dairy State Bank,Birchwood,WI,2022_17162_1
54868,DIF,NM,United States,54751,STATE,0,473044,Wisconsin,02/29/2008,2022,State Agency,11,55,M,9,10201,United States,"DAIRY STATE BANCORP, INC.",0,3,0,625215,,Menomonie,ONE,CB,US_Streets,,STATE,0,,0,16 S Main St,232,104038,1126121,33,17162,44.881255,WI,7,CALL,0,Chicago,57451,Menomonie Branch,0,,Dunn,OTHER < $1 BILLION,Central,0,02/29/2008,1,10,,WI,1,Wisconsin,9,FDIC,Minneapolis,709725,,0,2405 Schneider Avenue,-91.900419,,RICE LAKE,55005,"Eau Claire-Menomonie, WI",Rice Lake,21,55033,,,Dairy State Bank,Menomonie,WI,2022_17162_10
54868,DIF,NM,United States,54829,STATE,0,227879,Wisconsin,06/17/1991,2022,State Agency,11,55,M,9,10201,United States,"DAIRY STATE BANCORP, INC.",0,3,0,625215,,Cumberland,ONE,CB,US_Streets,,STATE,0,,0,16 S Main St,0,29500,1126121,5,17162,45.536125,WI,7,CALL,0,Chicago,57451,Island City Branch,0,,Barron,OTHER < $1 BILLION,Central,0,02/22/2014,0,12,,WI,1,Wisconsin,9,FDIC,Minneapolis,709725,,0,1405 Second Avenue,-92.021609,,RICE LAKE,55005,,Rice Lake,21,55005,,,Dairy State Bank,Cumberland,WI,2022_17162_12
54868,DIF,NM,United States,54889,STATE,0,569574,Wisconsin,06/22/2015,2022,State Agency,11,55,STREETADDRESS,9,10201,United States,"DAIRY STATE BANCORP, INC.",0,3,0,625215,,Turtle Lake,ONE,CB,100,,STATE,0,,0,16 S Main St,0,65379,1126121,5,17162,45.395332,WI,7,CALL,0,Chicago,57451,Turtle Lake Branch,0,,Barron,OTHER < $1 BILLION,Central,0,,0,13,,WI,1,Wisconsin,9,FDIC,Minneapolis,709725,,0,640 Us Highway 8,-92.155313,,RICE LAKE,55005,,Rice Lake,21,55005,,,Dairy State Bank,Turtle Lake,WI,2022_17162_13
54868,DIF,NM,United States,54724,STATE,20740,578433,Wisconsin,04/18/2016,2022,State Agency,11,55,EXACT,9,10201,United States,"DAIRY STATE BANCORP, INC.",0,3,0,625215,,Bloomer,ONE,CB,100,,STATE,0,,0,16 S Main St,232,24643,1126121,17,17162,45.102746,WI,7,CALL,0,Chicago,57451,Bloomer Branch,1,,Chippewa,OTHER < $1 BILLION,Central,0,,0,14,,WI,1,Wisconsin,9,FDIC,Minneapolis,709725,,0,1311 14th Ave,-91.48947,,RICE LAKE,55005,"Eau Claire-Menomonie, WI",Rice Lake,21,55017,,"Eau Claire, WI",Dairy State Bank,Bloomer,WI,2022_17162_14
54868,DIF,NM,United States,54841,STATE,0,192679,Wisconsin,06/01/1972,2022,State Agency,11,55,M,9,10201,United States,"DAIRY STATE BANCORP, INC.",0,3,0,625215,,Haugen,ONE,CB,US_Streets,,STATE,0,,0,16 S Main St,0,8018,1126121,5,17162,45.608317,WI,7,CALL,0,Chicago,57451,Haugen Branch,0,,Barron,OTHER < $1 BILLION,Central,0,07/15/1987,0,2,,WI,1,Wisconsin,9,FDIC,Minneapolis,709725,,0,103 Third Street,-91.7755,,RICE LAKE,55005,,Rice Lake,21,55005,,,Dairy State Bank,Haugen,WI,2022_17162_2
54868,DIF,NM,United States,54762,STATE,0,6405,Wisconsin,03/18/1908,2022,State Agency,11,55,M,9,10201,United States,"DAIRY STATE BANCORP, INC.",0,3,0,625215,,Prairie Farm,ONE,CB,US_Streets,,STATE,0,,0,16 S Main St,0,32319,1126121,5,17162,45.237747,WI,7,CALL,0,Chicago,57451,Prairie Farm Branch,0,,Barron,OTHER < $1 BILLION,Central,0,12/12/1995,0,3,,WI,1,Wisconsin,9,FDIC,Minneapolis,709725,,0,100 Hepburn Street East,-91.983842,,RICE LAKE,55005,,Rice Lake,21,55005,,,Dairy State Bank,Prairie Farm,WI,2022_17162_3
54868,DIF,NM,United States,54751,STATE,0,235804,Wisconsin,05/11/1964,2022,State Agency,11,55,T,9,10201,United States,"DAIRY STATE BANCORP, INC.",0,3,0,625215,,Menomonie,ONE,CB,US_Streets,,STATE,0,,0,16 S Main St,232,5281,1126121,33,17162,44.877345,WI,7,CALL,0,Chicago,57451,Downtown Branch,0,,Dunn,OTHER < $1 BILLION,Central,0,02/29/2008,1,4,,WI,1,Wisconsin,9,FDIC,Minneapolis,709725,,0,600 Second Street,-91.928546,,RICE LAKE,55005,"Eau Claire-Menomonie, WI",Rice Lake,21,55033,,,Dairy State Bank,Menomonie,WI,2022_17162_4
54868,DIF,NM,United States,54735,STATE,0,235805,Wisconsin,04/24/1972,2022,State Agency,11,55,STREETADDRESS,9,10201,United States,"DAIRY STATE BANCORP, INC.",0,3,0,625215,,Downsville,ONE,CB,100,,STATE,0,,0,16 S Main St,232,2785,1126121,33,17162,44.774638,WI,7,CALL,0,Chicago,57451,Downsville Branch,0,,Dunn,OTHER < $1 BILLION,Central,0,02/29/2008,1,5,,WI,1,Wisconsin,9,FDIC,Minneapolis,709725,,0,E 4491 County Road C,-91.934309,,RICE LAKE,55005,"Eau Claire-Menomonie, WI",Rice Lake,21,55033,,,Dairy State Bank,Downsville,WI,2022_17162_5
54868,DIF,NM,United States,54772,STATE,0,235806,Wisconsin,06/01/1972,2022,State Agency,23,55,M,9,10201,United States,"DAIRY STATE BANCORP, INC.",0,3,0,625215,,Wheeler,ONE,CB,US_Streets,,STATE,0,,0,16 S Main St,232,3,1126121,33,17162,45.047233,WI,7,CALL,0,Chicago,57451,Wheeler Branch,0,,Dunn,OTHER < $1 BILLION,Central,0,02/29/2008,1,6,,WI,1,Wisconsin,9,FDIC,Minneapolis,709725,,0,100 S. Highway 25,-91.905458,,RICE LAKE,55005,"Eau Claire-Menomonie, WI",Rice Lake,21,55033,,,Dairy State Bank,Wheeler,WI,2022_17162_6
54868,DIF,NM,United States,54730,STATE,0,441490,Wisconsin,07/07/2005,2022,State Agency,11,55,M,9,10201,United States,"DAIRY STATE BANCORP, INC.",0,3,0,625215,,Colfax,ONE,CB,US_Streets,,STATE,0,,0,16 S Main St,232,24950,1126121,33,17162,44.990307,WI,7,CALL,0,Chicago,57451,Colfax Branch,0,,Dunn,OTHER < $1 BILLION,Central,0,02/29/2008,1,8,,WI,1,Wisconsin,9,FDIC,Minneapolis,709725,,0,101 South Main Street,-91.727551,,RICE LAKE,55005,"Eau Claire-Menomonie, WI",Rice Lake,21,55033,,,Dairy State Bank,Colfax,WI,2022_17162_8
